timestamp,power_watts
1768495489.556642,35.933
1768495489.658748,66.0
1768495489.7609694,82.075
1768495489.863085,69.966
1768495489.9652638,38.572
1768495490.0673754,67.816
1768495490.169544,85.292
1768495490.2818346,54.757
1768495490.3839788,44.429
1768495490.4861271,69.282
1768495490.5882576,91.768
1768495490.6904373,35.441
1768495490.7925642,56.848
1768495490.8947759,73.198
1768495490.9968908,87.551
1768495491.0990336,35.736
1768495491.2012067,65.316
1768495491.3033104,76.909
1768495491.4055781,77.834
1768495491.507874,37.215
1768495491.6175733,80.944
1768495491.7225277,57.044
1768495491.8246994,42.265
1768495491.9268138,69.185
1768495492.0289273,96.791
1768495492.1309798,35.342
1768495492.2331183,55.573
1768495492.3352287,75.346
1768495492.437419,85.229
1768495492.5395832,35.046
1768495492.6419423,64.827
1768495492.7515297,78.76
1768495492.8547418,75.197
1768495492.9574206,37.292
1768495493.0597258,66.098
1768495493.1620765,83.956
1768495493.2647088,54.757
1768495493.366986,44.823
1768495493.469565,70.064
1768495493.5719318,94.179
1768495493.6742585,35.539
1768495493.7764575,63.242
1768495493.8787937,76.419
1768495493.9810119,77.104
1768495494.0906565,36.032
1768495494.1933572,65.609
1768495494.2968512,89.329
1768495494.3990486,57.205
1768495494.5012486,43.446
1768495494.6034849,69.869
1768495494.7058282,100.378
1768495494.808221,35.736
1768495494.910351,57.338
1768495495.0126357,74.806
1768495495.1148186,84.548
1768495495.2170503,35.046
1768495495.327468,66.294
1768495495.4297106,77.592
1768495495.5318823,68.654
1768495495.6341302,38.648
1768495495.7363083,67.23
1768495495.8385475,88.481
1768495495.9408169,54.528
1768495496.0430033,44.626
1768495496.1451373,69.869
1768495496.247506,103.772
1768495496.3497176,35.441
1768495496.4518445,54.887
1768495496.55398,75.002
1768495496.656098,87.466
1768495496.7583015,34.849
1768495496.8604362,65.649
1768495496.9716601,85.964
1768495497.0737855,65.919
1768495497.1761096,38.375
1768495497.2783954,70.553
1768495497.3806198,85.608
1768495497.48278,35.145
1768495497.5850773,65.413
1768495497.6871667,82.173
1768495497.7894077,73.341
1768495497.8916051,37.313
1768495497.9939165,67.369
1768495498.0960836,85.229
1768495498.1983159,63.849
1768495498.3005111,39.36
1768495498.4026427,69.337
1768495498.513573,35.638
1768495498.6171412,66.294
1768495498.719376,79.102
1768495498.821463,72.072
1768495498.923598,37.215
1768495499.0257764,67.816
1768495499.1279678,85.238
1768495499.2302055,65.356
1768495499.3323107,40.125
1768495499.4344876,68.207
1768495499.5367167,101.249
1768495499.6388216,51.419
1768495499.740927,45.288
1768495499.8430178,70.162
1768495499.9451542,97.152
1768495500.0556827,40.125
1768495500.1609788,49.583
1768495500.2631485,71.486
1768495500.3655174,97.822
1768495500.4677489,35.145
1768495500.5701334,62.948
1768495500.6723936,78.518
1768495500.774634,86.645
1768495500.876776,35.046
1768495500.9791706,66.098
1768495501.08129,81.773
1768495501.1835256,81.05
1768495501.285662,35.145
1768495501.3880875,65.845
1768495501.499514,83.095
1768495501.601798,67.523
1768495501.7040012,38.769
1768495501.8061674,67.076
1768495501.9082866,88.855
1768495502.0104089,58.702
1768495502.1126475,40.715
1768495502.2149642,68.305
1768495502.3171475,91.846
1768495502.419432,58.346
1768495502.5217214,41.01
1768495502.6239817,70.314
1768495502.7262383,100.96
1768495502.8284197,37.74
1768495502.930732,50.959
1768495503.0329828,70.9
1768495503.143057,96.826
1768495503.245437,34.849
1768495503.3475668,56.063
1768495503.4497406,75.104
1768495503.5520756,88.814
1768495503.6542492,35.046
1768495503.7563968,63.692
1768495503.8587418,80.078
1768495503.9608855,80.368
1768495504.0631404,35.145
1768495504.1654205,65.943
1768495504.2675645,80.905
1768495504.369891,67.425
1768495504.4721026,37.313
1768495504.5743067,67.271
1768495504.676484,84.592
1768495504.7787046,58.087
1768495504.8808837,40.42
1768495504.9910817,69.282
1768495505.093487,95.129
1768495505.1966045,49.494
1768495505.298726,45.315
1768495505.400917,69.966
1768495505.5032117,98.804
1768495505.605324,35.046
1768495505.7075272,52.499
1768495505.8096435,73.341
1768495505.9117885,98.723
1768495506.0139875,34.652
1768495506.1161764,57.499
1768495506.2183425,74.323
1768495506.3204691,91.34
1768495506.4226038,34.849
1768495506.5248833,63.692
1768495506.6270351,77.543
1768495506.7384512,35.145
1768495506.8443236,65.609
1768495506.9464555,80.66
1768495507.0486622,69.923
1768495507.150888,36.623
1768495507.2530859,66.546
1768495507.3553002,91.592
1768495507.4574335,57.954
1768495507.5596778,41.133
1768495507.6618822,69.087
1768495507.7641177,96.841
1768495507.8666005,49.426
1768495507.9776387,43.446
1768495508.0841715,68.556
1768495508.1862848,99.055
1768495508.2884145,36.996
1768495508.3905547,49.78
1768495508.492661,72.808
1768495508.5949094,73.198
1768495508.6970742,37.116
1768495508.7994316,66.782
1768495508.9015768,85.034
1768495509.003827,63.105
1768495509.10597,38.277
1768495509.2159522,67.565
1768495509.3214934,95.772
1768495509.4237416,40.396
1768495509.5260968,47.324
1768495509.6284423,72.418
1768495509.730738,96.729
1768495509.8329387,34.652
1768495509.93505,57.436
1768495510.0372665,75.248
1768495510.1396072,92.933
1768495510.2417974,35.145
1768495510.343919,63.594
1768495510.446571,79.2
1768495510.548755,86.158
1768495510.6579785,34.849
1768495510.7622764,65.747
1768495510.8646524,83.77
1768495510.966793,64.573
1768495511.0689163,38.277
1768495511.1710835,68.598
1768495511.273385,88.369
1768495511.3755352,47.352
1768495511.4777305,44.501
1768495511.5798833,71.139
1768495511.6823015,100.797
1768495511.7844813,34.751
1768495511.8866367,60.537
1768495511.9887743,77.007
1768495512.0909486,83.089
1768495512.1930492,35.145
1768495512.2952673,65.062
1768495512.406352,83.732
1768495512.5085304,70.9
1768495512.6106937,36.032
1768495512.7128186,66.098
1768495512.8150344,84.946
1768495512.9172397,62.42
1768495513.0194943,38.08
1768495513.1217182,68.012
1768495513.2238948,92.953
1768495513.325963,55.181
1768495513.4281259,40.814
1768495513.5303411,70.162
1768495513.6325312,93.532
1768495513.7346559,49.161
1768495513.8368213,46.271
1768495513.9389815,70.205
1768495514.0412061,102.348
1768495514.150008,50.535
1768495514.255356,71.93
1768495514.357682,92.486
1768495514.461165,34.751
1768495514.563247,63.007
1768495514.665344,77.543
1768495514.7675393,84.256
1768495514.8696845,34.771
1768495514.972017,65.316
1768495515.0741763,84.556
1768495515.1769087,73.686
1768495515.2791038,35.933
1768495515.3814576,67.328
1768495515.490998,98.105
1768495515.5976925,51.063
1768495515.6999576,43.15
1768495515.8021872,69.771
1768495515.9045,104.094
1768495516.0067353,34.554
1768495516.1088789,58.515
1768495516.2110777,75.15
1768495516.3133357,90.7
1768495516.4156106,34.948
1768495516.5180252,65.12
1768495516.6280913,84.503
1768495516.7303457,63.223
1768495516.8326411,37.883
1768495516.9350212,67.663
1768495517.037545,94.001
1768495517.1397889,51.843
1768495517.2418895,43.347
1768495517.344068,69.869
1768495517.4462366,89.769
1768495517.548413,35.046
1768495517.6505315,65.258
1768495517.752689,80.516
1768495517.8548129,68.305
1768495517.9569433,37.018
1768495518.0591197,67.076
1768495518.1613824,87.369
1768495518.2635298,35.046
1768495518.3656948,57.436
1768495518.4762757,72.56
1768495518.5786107,83.38
1768495518.6808834,37.193
1768495518.7830853,66.294
1768495518.885231,85.141
1768495518.987328,65.333
1768495519.0895255,39.337
1768495519.191753,68.347
1768495519.2939837,84.698
1768495519.3961241,57.436
1768495519.4982843,42.757
1768495519.600458,70.357
1768495519.7027545,88.55
1768495519.8140814,37.861
1768495519.9162421,51.419
1768495520.0184665,72.56
1768495520.1205637,89.632
1768495520.2227528,35.638
1768495520.3248873,63.633
1768495520.4270654,76.369
1768495520.529262,81.824
1768495520.631421,37.412
1768495520.7336943,65.454
1768495520.8358266,83.762
1768495520.9382083,41.773
1768495521.0412488,69.142
1768495521.1468565,89.996
1768495521.2529464,34.948
1768495521.3552086,53.743
1768495521.457354,71.726
1768495521.55963,86.591
1768495521.6624105,36.131
1768495521.764597,64.475
1768495521.866841,80.758
1768495521.9690847,76.174
1768495522.0713751,38.057
1768495522.1735168,66.139
1768495522.2841482,83.485
1768495522.386464,46.145
1768495522.4887013,46.566
1768495522.5910015,71.726
1768495522.6932702,85.661
1768495522.795391,35.046
1768495522.8976586,57.24
1768495523.0002246,72.515
1768495523.102323,92.214
1768495523.2045074,35.933
1768495523.3067007,65.218
1768495523.4090123,78.176
1768495523.5112152,74.862
1768495523.6134036,37.784
1768495523.724191,66.0
1768495523.8262856,83.582
1768495523.9284947,70.607
1768495524.0306983,39.459
1768495524.132813,67.956
1768495524.2350094,86.688
1768495524.3371756,53.22
1768495524.4393191,43.741
1768495524.5415373,70.509
1768495524.6437914,85.715
1768495524.7461584,35.145
1768495524.8482835,55.377
1768495524.9505696,73.83
1768495525.0595455,87.399
1768495525.1624548,35.736
1768495525.264642,64.338
1768495525.3667088,78.225
1768495525.4688904,73.387
1768495525.5713243,38.769
1768495525.6736033,67.23
1768495525.775899,87.411
1768495525.8781052,48.935
1768495525.9803238,44.429
1768495526.0824268,69.673
1768495526.1846595,92.038
1768495526.2868547,34.948
1768495526.397638,56.554
1768495526.5000303,71.93
1768495526.6026845,92.894
1768495526.7048423,35.736
1768495526.8074472,64.573
1768495526.9095926,77.005
1768495527.012205,83.972
1768495527.1143868,37.587
1768495527.216969,78.274
1768495527.3200903,77.054
1768495527.4222429,38.769
1768495527.5328088,67.23
1768495527.6350462,87.217
1768495527.7374136,54.658
1768495527.8395886,42.855
1768495527.941781,69.38
1768495528.0440252,86.439
1768495528.1461754,46.593
1768495528.2483964,47.254
1768495528.3505104,71.779
1768495528.4527166,84.937
1768495528.5554793,34.948
1768495528.6577199,67.467
1768495528.7600138,88.828
1768495528.868811,52.173
1768495528.9728975,44.233
1768495529.0754955,69.923
1768495529.177769,86.396
1768495529.2800524,35.342
1768495529.3822386,56.456
1768495529.484476,74.662
1768495529.5867183,90.676
1768495529.6889188,35.441
1768495529.7911642,64.475
1768495529.893376,72.808
1768495529.995571,92.038
1768495530.1050599,35.716
1768495530.2086554,64.631
1768495530.3108885,76.762
1768495530.4130456,78.566
1768495530.5152395,37.981
1768495530.6173892,65.845
1768495530.719758,83.388
1768495530.8219466,65.919
1768495530.9240966,40.223
1768495531.0262775,67.132
1768495531.1284761,85.423
1768495531.2306817,49.426
1768495531.3328862,45.118
1768495531.4432545,69.826
1768495531.5455987,90.036
1768495531.6478505,35.244
1768495531.7499917,58.515
1768495531.8521914,72.462
1768495531.954573,88.799
1768495532.056744,35.933
1768495532.158904,65.454
1768495532.261019,75.201
1768495532.3633199,81.537
1768495532.465717,37.489
1768495532.5679073,65.511
1768495532.6791656,88.911
1768495532.78148,61.539
1768495532.8836908,42.855
1768495532.9859085,69.087
1768495533.0881295,84.981
1768495533.1903532,36.208
1768495533.292611,73.341
1768495533.3959157,88.244
1768495533.4983115,35.342
1768495533.6004176,66.0
1768495533.7097352,81.295
1768495533.8132854,66.562
1768495533.9154944,39.829
1768495534.017754,67.523
1768495534.1199152,89.315
1768495534.222107,44.108
1768495534.3243613,48.11
1768495534.4270928,73.003
1768495534.529286,87.771
1768495534.6314218,35.046
1768495534.7336776,62.616
1768495534.8358338,73.244
1768495534.9380465,84.601
1768495535.0479941,36.032
1768495535.151126,65.511
1768495535.253717,76.907
1768495535.3559854,79.004
1768495535.4581444,37.587
1768495535.5602686,65.902
1768495535.66248,82.751
1768495535.764625,73.146
1768495535.8667595,40.026
1768495535.9689553,67.956
1768495536.0712528,87.69
1768495536.173522,55.965
1768495536.2757545,43.937
1768495536.3860207,69.673
1768495536.4890187,89.427
1768495536.5911977,36.778
1768495536.6933758,51.615
1768495536.7954729,74.37
1768495536.8975906,87.065
1768495536.99974,35.145
1768495537.1019766,63.79
1768495537.2042706,75.443
1768495537.3064573,79.15
1768495537.4087095,37.883
1768495537.510835,65.218
1768495537.6130352,86.645
1768495537.7252967,49.387
1768495537.827564,46.172
1768495537.929702,70.509
1768495538.0320888,89.857
1768495538.13441,35.736
1768495538.2366283,57.597
1768495538.3388526,74.128
1768495538.441204,82.745
1768495538.5435896,36.032
1768495538.645804,66.098
1768495538.74807,81.88
1768495538.8568103,75.155
1768495538.9612036,38.178
1768495539.063329,66.236
1768495539.165655,85.812
1768495539.267982,41.109
1768495539.371547,68.794
1768495539.4736295,91.573
1768495539.5757856,38.474
1768495539.6782963,50.241
1768495539.7803915,73.244
1768495539.8912294,86.45
1768495539.9937515,35.244
1768495540.0959272,63.927
1768495540.1981184,75.396
1768495540.3025155,85.574
1768495540.4046526,36.525
1768495540.5070944,66.489
1768495540.609438,89.037
1768495540.7117605,63.066
1768495540.8139083,41.97
1768495540.9163456,68.11
1768495541.0268776,90.579
1768495541.1290739,35.716
1768495541.2313013,53.743
1768495541.3335152,74.616
1768495541.4357786,88.952
1768495541.53814,35.342
1768495541.6403759,64.377
1768495541.7426524,74.467
1768495541.8448756,82.419
1768495541.9470332,36.82
1768495542.0492303,64.924
1768495542.1514738,79.152
1768495542.2538059,68.794
1768495542.36294,40.026
1768495542.466983,67.816
1768495542.569117,74.174
1768495542.6716044,84.3
1768495542.773792,82.608
1768495542.8760183,81.49
1768495542.9782207,81.194
1768495543.080554,83.388
1768495543.1828818,81.143
1768495543.2851975,79.881
1768495543.3876092,72.898
1768495543.4900074,73.048
1768495543.5922043,63.594
1768495543.7029002,57.73
1768495543.8054314,50.075
1768495543.90759,46.538
1768495544.0101657,43.446
1768495544.1124556,42.364
1768495544.2151806,43.937
1768495544.3174999,44.134
1768495544.4201772,42.659
1768495544.5223973,46.243
1768495544.6250405,55.54
1768495544.7272637,62.262
1768495544.8295982,73.296
1768495544.9395986,78.42
1768495545.0417159,83.882
1768495545.1439407,82.316
1768495545.2461946,71.486
1768495545.3483682,61.773
1768495545.4520025,59.557
1768495545.554073,54.43
1768495545.6561527,53.547
1768495545.7582228,47.983
1768495545.8602877,43.249
1768495545.9624484,50.603
1768495546.0645893,61.087
1768495546.1667812,69.294
1768495546.2690337,79.346
1768495546.3793304,80.66
1768495546.4815729,94.934
1768495546.588975,59.912
1768495546.6911592,43.937
1768495546.7936277,67.914
1768495546.8958802,87.576
1768495546.998126,35.736
1768495547.1003425,54.43
1768495547.2025237,74.955
1768495547.3124688,85.964
1768495547.4146605,35.244
1768495547.5173619,64.24
1768495547.6195312,77.688
1768495547.7218347,78.664
1768495547.8240135,36.82
1768495547.926123,66.294
1768495548.0283442,79.59
1768495548.1306124,69.044
1768495548.2327244,40.125
1768495548.3349922,73.394
1768495548.437186,88.745
1768495548.5396378,35.244
1768495548.6450317,65.902
1768495548.7511709,80.176
1768495548.855457,74.077
1768495548.957607,38.375
1768495549.0597699,65.885
1768495549.1624348,85.618
1768495549.264701,69.63
1768495549.3669457,40.42
1768495549.4691312,67.425
1768495549.5713725,89.008
1768495549.6736522,53.71
1768495549.775882,44.429
1768495549.8780682,68.696
1768495549.9804628,93.418
1768495550.0922396,35.441
1768495550.1944413,62.616
1768495550.296663,76.907
1768495550.3988986,81.583
1768495550.5010803,36.229
1768495550.6032066,67.23
1768495550.7053444,81.88
1768495550.8075535,61.479
1768495550.9099472,42.462
1768495551.0122635,69.185
1768495551.1145415,91.242
1768495551.2167304,35.638
1768495551.3188791,65.12
1768495551.4211433,79.835
1768495551.53024,69.533
1768495551.6345882,67.914
1768495551.7375414,87.174
1768495551.8395622,62.322
1768495551.9416687,41.97
1768495552.043796,68.598
1768495552.1459072,93.536
1768495552.2480996,35.342
1768495552.3502614,61.087
1768495552.4523466,73.927
1768495552.554528,86.45
1768495552.6566463,35.244
1768495552.7660215,66.294
1768495552.8713512,76.859
1768495552.9735184,72.425
1768495553.0756721,37.587
1768495553.1780005,66.88
1768495553.2801952,90.344
1768495553.3824053,59.397
1768495553.4847367,43.839
1768495553.5869613,67.956
1768495553.689216,91.534
1768495553.791354,35.736
1768495553.8934882,51.352
1768495553.9956584,71.539
1768495554.1045163,87.8
1768495554.2070413,35.342
1768495554.310643,63.692
1768495554.412884,76.959
1768495554.5150945,77.494
1768495554.6172674,36.722
1768495554.7194126,67.076
1768495554.8215368,78.615
1768495554.9238174,68.361
1768495555.02598,39.065
1768495555.128315,67.621
1768495555.230491,95.54
1768495555.3326871,35.638
1768495555.4348755,57.499
1768495555.5371192,76.079
1768495555.6488132,84.751
1768495555.7509682,35.441
1768495555.8531156,65.805
1768495555.9555347,76.957
1768495556.0576942,68.654
1768495556.1598806,38.769
1768495556.2620149,67.816
1768495556.364227,84.971
1768495556.4663792,55.641
1768495556.5685298,43.741
1768495556.6707249,68.794
1768495556.7730312,88.717
1768495556.8836617,35.342
1768495556.9857914,63.888
1768495557.0880396,76.274
1768495557.190306,80.999
1768495557.292607,35.223
